00:16:29 | INFO | market_lense.logging_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:16:29.941631+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.189806+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/greater-china/insights/chinese-mainland-real-estate-sustainability-report", "input_checksum": "32b93b835fec41d237b1bf81593015feb5d6d2bfd9f2b38e8bd4236e4cb244ee", "artifact_reference_keys": ["landing_page_url", "record_id", "source_page_url"]}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.200793+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/greater-china/insights/chinese-mainland-real-estate-sustainability-report", "recorded_at_utc": "2026-05-19T22:17:40Z"}}
00:17:40 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.201063+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_report_source_recorded", "fields": {"record_id": 6051, "publisher_name": "Cushman & Wakefield", "report_name": "Beyond The Carbon Blind Spot \u2014 Embodied Carbon And Scope 3 Emissions In The Commercial Property Sector On The Chinese Mainland", "landing_page_url": "https://www.cushmanwakefield.com/en/greater-china/insights/chinese-mainland-real-estate-sustainability-report", "source_page_url": "https://www.cushmanwakefield.com/en/insights", "discovered_on_page_number": 1, "created_new": true}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.201263+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/greater-china/insights/hong-kong-office-market-investment-focus-report", "input_checksum": "35abd3da20ce532196a79123b25fb769a0ba95282c1a922d5409852605ab9014"}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.205751+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/greater-china/insights/hong-kong-office-market-investment-focus-report", "found": false}}
00:17:40 | INFO | market_lense.report_store_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.206029+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "publisher_name": "Cushman & Wakefield", "source_domain": "www.cushmanwakefield.com", "report_name": "Hong Kong Office Buildings Investment Back In Focus: A Market Reassessment", "landing_page_url": "https://www.cushmanwakefield.com/en/greater-china/insights/hong-kong-office-market-investment-focus-report", "source_page_url": "https://www.cushmanwakefield.com/en/insights", "discovered_at_utc": "2026-05-19T22:16:35Z", "discovered_on_page_number": 1}}
00:17:40 | INFO | market_lense.sqlite_migration_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.209095+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
00:17:40 | INFO | market_lense.sqlite_migration_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.209377+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
00:17:40 | INFO | market_lense.report_store_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.216871+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_complete", "fields": {"record_id": 6052, "publisher_name": "Cushman & Wakefield", "source_domain": "www.cushmanwakefield.com", "report_name": "Hong Kong Office Buildings Investment Back In Focus: A Market Reassessment", "landing_page_url": "https://www.cushmanwakefield.com/en/greater-china/insights/hong-kong-office-market-investment-focus-report", "source_page_url": "https://www.cushmanwakefield.com/en/insights", "discovered_at_utc": "2026-05-19T22:16:35Z", "discovered_on_page_number": 1, "created_new": true}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.217190+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/greater-china/insights/hong-kong-office-market-investment-focus-report", "input_checksum": "35abd3da20ce532196a79123b25fb769a0ba95282c1a922d5409852605ab9014", "artifact_reference_keys": ["landing_page_url", "record_id", "source_page_url"]}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.228335+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/greater-china/insights/hong-kong-office-market-investment-focus-report", "recorded_at_utc": "2026-05-19T22:17:40Z"}}
00:17:40 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.228605+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_report_source_recorded", "fields": {"record_id": 6052, "publisher_name": "Cushman & Wakefield", "report_name": "Hong Kong Office Buildings Investment Back In Focus: A Market Reassessment", "landing_page_url": "https://www.cushmanwakefield.com/en/greater-china/insights/hong-kong-office-market-investment-focus-report", "source_page_url": "https://www.cushmanwakefield.com/en/insights", "discovered_on_page_number": 1, "created_new": true}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.228797+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/greater-china/insights/hong-kong-office-retail-residential-market-report", "input_checksum": "5b09c9d12b530a1e6502eb55596c7e7b370fabfd148997f6125c40dd6b32b328"}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.233763+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/greater-china/insights/hong-kong-office-retail-residential-market-report", "found": false}}
00:17:40 | INFO | market_lense.report_store_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.234037+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "publisher_name": "Cushman & Wakefield", "source_domain": "www.cushmanwakefield.com", "report_name": "Hong Kong Office, Retail And Residential Markets Q1 2026 Review And Outlook", "landing_page_url": "https://www.cushmanwakefield.com/en/greater-china/insights/hong-kong-office-retail-residential-market-report", "source_page_url": "https://www.cushmanwakefield.com/en/insights", "discovered_at_utc": "2026-05-19T22:16:35Z", "discovered_on_page_number": 1}}
00:17:40 | INFO | market_lense.sqlite_migration_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.237078+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
00:17:40 | INFO | market_lense.sqlite_migration_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.237327+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
00:17:40 | INFO | market_lense.report_store_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.245926+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_complete", "fields": {"record_id": 6053, "publisher_name": "Cushman & Wakefield", "source_domain": "www.cushmanwakefield.com", "report_name": "Hong Kong Office, Retail And Residential Markets Q1 2026 Review And Outlook", "landing_page_url": "https://www.cushmanwakefield.com/en/greater-china/insights/hong-kong-office-retail-residential-market-report", "source_page_url": "https://www.cushmanwakefield.com/en/insights", "discovered_at_utc": "2026-05-19T22:16:35Z", "discovered_on_page_number": 1, "created_new": true}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.246244+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/greater-china/insights/hong-kong-office-retail-residential-market-report", "input_checksum": "5b09c9d12b530a1e6502eb55596c7e7b370fabfd148997f6125c40dd6b32b328", "artifact_reference_keys": ["landing_page_url", "record_id", "source_page_url"]}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.257744+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/greater-china/insights/hong-kong-office-retail-residential-market-report", "recorded_at_utc": "2026-05-19T22:17:40Z"}}
