07:56:04 | INFO | market_lense.logging_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:04.018362+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.360561+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:https://www.sita.aero/resources/surveys-reports/air-transport-it-insights-2025", "found": false}}
07:56:09 | INFO | market_lense.report_store_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.360834+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "publisher_name": "SITA", "source_domain": "www.sita.aero", "report_name": "#Title#", "landing_page_url": "https://www.sita.aero/resources/surveys-reports/air-transport-it-insights-2025", "source_page_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "discovered_at_utc": "2026-05-20T05:56:06Z", "discovered_on_page_number": 1}}
07:56:09 | INFO | market_lense.sqlite_migration_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.363949+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
07:56:09 | INFO | market_lense.sqlite_migration_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.364235+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
07:56:09 | INFO | market_lense.report_store_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.371210+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_complete", "fields": {"record_id": 6076, "publisher_name": "SITA", "source_domain": "www.sita.aero", "report_name": "#Title#", "landing_page_url": "https://www.sita.aero/resources/surveys-reports/air-transport-it-insights-2025", "source_page_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "discovered_at_utc": "2026-05-20T05:56:06Z", "discovered_on_page_number": 1, "created_new": true}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.371550+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:https://www.sita.aero/resources/surveys-reports/air-transport-it-insights-2025", "input_checksum": "ab37fe984261f1062faae951b11ce086fc367b0286965f6665fe371a277309bf", "artifact_reference_keys": ["landing_page_url", "record_id", "source_page_url"]}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.382957+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:https://www.sita.aero/resources/surveys-reports/air-transport-it-insights-2025", "recorded_at_utc": "2026-05-20T05:56:09Z"}}
07:56:09 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.383359+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_report_source_recorded", "fields": {"record_id": 6076, "publisher_name": "SITA", "report_name": "#Title#", "landing_page_url": "https://www.sita.aero/resources/surveys-reports/air-transport-it-insights-2025", "source_page_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "discovered_on_page_number": 1, "created_new": true}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.383681+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2020", "input_checksum": "cf4e7c1cbcc5b73f16d64004f01fcd6b92babd79b68af4f753b9d4091b9ba6f6"}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.388567+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2020", "found": false}}
07:56:09 | INFO | market_lense.report_store_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.388839+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "publisher_name": "SITA", "source_domain": "www.sita.aero", "report_name": "#Title#", "landing_page_url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2020", "source_page_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "discovered_at_utc": "2026-05-20T05:56:06Z", "discovered_on_page_number": 1}}
07:56:09 | INFO | market_lense.sqlite_migration_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.391827+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
07:56:09 | INFO | market_lense.sqlite_migration_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.392073+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
07:56:09 | INFO | market_lense.report_store_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.399473+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_complete", "fields": {"record_id": 6077, "publisher_name": "SITA", "source_domain": "www.sita.aero", "report_name": "#Title#", "landing_page_url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2020", "source_page_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "discovered_at_utc": "2026-05-20T05:56:06Z", "discovered_on_page_number": 1, "created_new": true}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.399768+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2020", "input_checksum": "cf4e7c1cbcc5b73f16d64004f01fcd6b92babd79b68af4f753b9d4091b9ba6f6", "artifact_reference_keys": ["landing_page_url", "record_id", "source_page_url"]}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.410657+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2020", "recorded_at_utc": "2026-05-20T05:56:09Z"}}
07:56:09 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.410912+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_report_source_recorded", "fields": {"record_id": 6077, "publisher_name": "SITA", "report_name": "#Title#", "landing_page_url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2020", "source_page_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "discovered_on_page_number": 1, "created_new": true}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.411091+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2022", "input_checksum": "0a7d8492516327d3b930a85af7e1dea786401d5a283f8d2956521c9acfe0f8e9"}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.415971+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2022", "found": false}}
07:56:09 | INFO | market_lense.report_store_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.416243+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "publisher_name": "SITA", "source_domain": "www.sita.aero", "report_name": "#Title#", "landing_page_url": "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2022", "source_page_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "discovered_at_utc": "2026-05-20T05:56:06Z", "discovered_on_page_number": 1}}
