08:56:27 | INFO | market_lense.logging_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "cli_ingest", "span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T06:56:27.679058+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
09:09:27 | INFO | market_lense.cover_style_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:cover_image", "span_id": "ffd89fff-05e8-42e6-b34e-4f085b11de90", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "a15421d2-e162-4026-be16-0e958e382266", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:cover_image", "span_depth": 2, "timestamp_utc": "2026-05-20T07:09:27.804208+00:00", "module": "market_lense.cover_style_service", "role": "service", "event": "cover_style_load_start", "fields": {"path": "./src/config/cover-styles.yaml"}}
09:09:27 | INFO | market_lense.cover_style_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:cover_image", "span_id": "ffd89fff-05e8-42e6-b34e-4f085b11de90", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "a15421d2-e162-4026-be16-0e958e382266", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:cover_image", "span_depth": 2, "timestamp_utc": "2026-05-20T07:09:27.814901+00:00", "module": "market_lense.cover_style_service", "role": "service", "event": "cover_style_load_complete", "fields": {"path": "./src/config/cover-styles.yaml", "category_count": 5, "width": 1600, "height": 900}}
09:09:27 | INFO | market_lense.cover_image_generator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:cover_image", "span_id": "ffd89fff-05e8-42e6-b34e-4f085b11de90", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "a15421d2-e162-4026-be16-0e958e382266", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:cover_image", "span_depth": 2, "timestamp_utc": "2026-05-20T07:09:27.815103+00:00", "module": "market_lense.cover_image_generator", "role": "generator", "event": "cover_generate_resolve_style", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "category": "consumer_behavior", "label_text": "consumer_behavior"}}
09:09:27 | INFO | market_lense.cover_image_generator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:cover_image", "span_id": "ffd89fff-05e8-42e6-b34e-4f085b11de90", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "a15421d2-e162-4026-be16-0e958e382266", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:cover_image", "span_depth": 2, "timestamp_utc": "2026-05-20T07:09:27.815204+00:00", "module": "market_lense.cover_image_generator", "role": "generator", "event": "cover_generate_text_sources", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "title": "Singles' Day and Double 12 consumer report 2024", "title_source": "CoverImageReport.title", "publisher": "YouGov", "publisher_source": "CoverImageReport.publisher", "category": "consumer_behavior", "category_source": "report.categories[0]", "category_label": "consumer_behavior", "category_label_source": "report.categories[0]", "time_period": "2024", "time_period_source": "CoverImageReport.time_period", "region": "Indonesia", "region_source": "CoverImageReport.region", "footer_label": "Indonesia \u2022 2024"}}
09:09:27 | INFO | market_lense.cover_image_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:cover_image", "span_id": "ffd89fff-05e8-42e6-b34e-4f085b11de90", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "a15421d2-e162-4026-be16-0e958e382266", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:cover_image", "span_depth": 2, "timestamp_utc": "2026-05-20T07:09:27.815399+00:00", "module": "market_lense.cover_image_service", "role": "service", "event": "cover_render_start", "fields": {"output_path": "out\\wp-2024-11-id-double-day-report-v2-pdf\\assets\\yougov-singles-day-and-double-12-consumer-report-2024-11xe0zcfxqpffp0useuaghac.png", "width": 1600, "height": 900, "accent_width": 96}}
09:09:27 | INFO | market_lense.cover_image_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:cover_image", "span_id": "ffd89fff-05e8-42e6-b34e-4f085b11de90", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "a15421d2-e162-4026-be16-0e958e382266", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:cover_image", "span_depth": 2, "timestamp_utc": "2026-05-20T07:09:27.847844+00:00", "module": "market_lense.cover_image_service", "role": "service", "event": "cover_render_complete", "fields": {"output_path": "out\\wp-2024-11-id-double-day-report-v2-pdf\\assets\\yougov-singles-day-and-double-12-consumer-report-2024-11xe0zcfxqpffp0useuaghac.png"}}
09:09:27 | INFO | market_lense.cover_image_generator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:cover_image", "span_id": "ffd89fff-05e8-42e6-b34e-4f085b11de90", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "a15421d2-e162-4026-be16-0e958e382266", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:cover_image", "span_depth": 2, "timestamp_utc": "2026-05-20T07:09:27.848488+00:00", "module": "market_lense.cover_image_generator", "role": "generator", "event": "cover_generate_complete", "fields": {"generated": 1, "total": 1}}
09:09:27 | INFO | market_lense.report_generator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:cover_image", "span_id": "ffd89fff-05e8-42e6-b34e-4f085b11de90", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "a15421d2-e162-4026-be16-0e958e382266", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:cover_image", "span_depth": 2, "timestamp_utc": "2026-05-20T07:09:27.848765+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "cover_image_generation_complete", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "status": "generated", "output_path": "out\\wp-2024-11-id-double-day-report-v2-pdf\\assets\\yougov-singles-day-and-double-12-consumer-report-2024-11xe0zcfxqpffp0useuaghac.png", "error": null}}
09:09:27 | INFO | market_lense.report_generator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:09:27.848922+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "token_usage_summary", "fields": {"report_generation": null, "rank_candidates": {"prompt_tokens": 2360, "completion_tokens": 3868, "total_tokens": 6228}}}
09:09:27 | INFO | market_lense.report_generator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:09:27.849011+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "report_generate_complete", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "html_path": "out\\wp-2024-11-id-double-day-report-v2-pdf.html", "modes": ["vector_store"]}}
09:09:27 | INFO | market_lense.analytics_projection_orchestrator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:analytics_projection", "span_id": "93b1a334-3baa-43f7-8bd0-83d1a3be70a4", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "a15421d2-e162-4026-be16-0e958e382266", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:analytics_projection", "span_depth": 2, "timestamp_utc": "2026-05-20T07:09:27.849286+00:00", "module": "market_lense.analytics_projection_orchestrator", "role": "orchestrator", "event": "analytics_projection_start", "fields": {"report_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "db_path": "./state/reports.sqlite", "rendered_html_path": "out\\wp-2024-11-id-double-day-report-v2-pdf.html", "projection_version": "analytics_projection.v1"}}
09:09:27 | INFO | market_lense.analytics_projection_generator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:09:27.852721+00:00", "module": "market_lense.analytics_projection_generator", "role": "generator", "event": "analytics_projection_built", "fields": {"report_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "section_count": 5, "finding_count": 8, "metric_count": 0, "quote_count": 4, "claim_count": 4, "tag_count": 6, "category_count": 4, "figure_count": 4, "vector_queue_count": 26}}
09:09:27 | INFO | market_lense.analytics_store_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:analytics_projection", "span_id": "93b1a334-3baa-43f7-8bd0-83d1a3be70a4", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "a15421d2-e162-4026-be16-0e958e382266", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:analytics_projection", "span_depth": 2, "timestamp_utc": "2026-05-20T07:09:27.852957+00:00", "module": "market_lense.analytics_store_service", "role": "service", "event": "analytics_projection_upsert_start", "fields": {"db_path": "./state/reports.sqlite", "report_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "projection_version": "analytics_projection.v1", "section_count": 5, "vector_queue_count": 26}}
09:09:27 | INFO | market_lense.sqlite_migration_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:analytics_projection", "span_id": "93b1a334-3baa-43f7-8bd0-83d1a3be70a4", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "a15421d2-e162-4026-be16-0e958e382266", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:analytics_projection", "span_depth": 2, "timestamp_utc": "2026-05-20T07:09:27.856648+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "./state/reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
09:09:27 | INFO | market_lense.sqlite_migration_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:analytics_projection", "span_id": "93b1a334-3baa-43f7-8bd0-83d1a3be70a4", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "a15421d2-e162-4026-be16-0e958e382266", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:analytics_projection", "span_depth": 2, "timestamp_utc": "2026-05-20T07:09:27.856895+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "./state/reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
09:09:27 | INFO | market_lense.analytics_store_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:analytics_projection", "span_id": "93b1a334-3baa-43f7-8bd0-83d1a3be70a4", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "a15421d2-e162-4026-be16-0e958e382266", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:analytics_projection", "span_depth": 2, "timestamp_utc": "2026-05-20T07:09:27.873522+00:00", "module": "market_lense.analytics_store_service", "role": "service", "event": "analytics_projection_upsert_complete", "fields": {"schema_version": "1.0", "report_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "projection_status": "projected", "projection_attempt_count": 1, "rows_upserted": 36, "vector_queue_count": 26}}
09:09:27 | INFO | market_lense.analytics_projection_orchestrator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:analytics_projection", "span_id": "93b1a334-3baa-43f7-8bd0-83d1a3be70a4", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "a15421d2-e162-4026-be16-0e958e382266", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF:analytics_projection", "span_depth": 2, "timestamp_utc": "2026-05-20T07:09:27.873729+00:00", "module": "market_lense.analytics_projection_orchestrator", "role": "orchestrator", "event": "analytics_projection_complete", "fields": {"report_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "projection_attempt_count": 1, "rows_upserted": 36, "vector_queue_count": 26}}
09:09:27 | INFO | market_lense.report_pipeline_orchestrator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:09:27.873900+00:00", "module": "market_lense.report_pipeline_orchestrator", "role": "orchestrator", "event": "report_pipeline_complete", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "status": "processed", "html_path": "out\\wp-2024-11-id-double-day-report-v2-pdf.html", "error": "", "attempt": 0, "doc_map_reason": "", "retry_transition": false}}
09:09:27 | INFO | market_lense.ingest_orchestrator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:09:27.874017+00:00", "module": "market_lense.ingest_orchestrator", "role": "orchestrator", "event": "VECTOR_STORE_CREATED", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "vector_store_id": "vs_6a0d5b23b030819189051696bdb2d74f"}}
09:09:27 | INFO | market_lense.ingest_orchestrator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:09:27.874107+00:00", "module": "market_lense.ingest_orchestrator", "role": "orchestrator", "event": "VECTOR_STORE_INDEXED", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "vector_store_id": "vs_6a0d5b23b030819189051696bdb2d74f", "status": "completed", "indexed_at_utc": "***REDACTED***"}}
09:09:27 | INFO | market_lense.ingest_orchestrator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:09:27.874205+00:00", "module": "market_lense.ingest_orchestrator", "role": "orchestrator", "event": "EVIDENCE_READY", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "vector_store_id": "vs_6a0d5b23b030819189051696bdb2d74f", "pack_count": 11}}
09:09:27 | INFO | market_lense.state_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:09:27.874308+00:00", "module": "market_lense.state_service", "role": "service", "event": "state_record_start", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF"}}
09:09:27 | INFO | market_lense.sqlite_migration_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:09:27.877851+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "state_db", "db_path": "./state/index.sqlite", "current_version": 5, "target_version": 5, "pending_migration_ids": []}}
09:09:27 | INFO | market_lense.sqlite_migration_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:09:27.878117+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "state_db", "db_path": "./state/index.sqlite", "current_version": 5, "applied_migration_ids": []}}
09:09:27 | INFO | market_lense.state_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T07:09:27.884835+00:00", "module": "market_lense.state_service", "role": "service", "event": "state_record_complete", "fields": {"file_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF"}}
09:09:27 | INFO | market_lense.ingest_orchestrator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "cli_ingest", "span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T07:09:27.885108+00:00", "module": "market_lense.ingest_orchestrator", "role": "orchestrator", "event": "ingest_complete", "fields": {"processed": 1}}
09:09:27 | INFO | market_lense.ingest_orchestrator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "cli_ingest", "span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T07:09:27.885197+00:00", "module": "market_lense.ingest_orchestrator", "role": "orchestrator", "event": "ingest_cursor_skipped", "fields": {"reason": "no_processed_or_limit_override", "processed": 1, "limit": 1}}
09:09:27 | INFO | market_lense.category_mapping_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "cli_ingest", "span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T07:09:27.885591+00:00", "module": "market_lense.category_mapping_service", "role": "service", "event": "category_uncategorized_flush_start", "fields": {"path": "C:\\Programing\\Market lense\\src\\config\\category-mappings.yaml", "cached": true, "dirty": false}}
09:09:27 | INFO | market_lense.category_mapping_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "cli_ingest", "span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T07:09:27.885705+00:00", "module": "market_lense.category_mapping_service", "role": "service", "event": "category_uncategorized_flush_skipped", "fields": {"path": "C:\\Programing\\Market lense\\src\\config\\category-mappings.yaml", "reason": "no_pending_changes"}}
09:09:27 | INFO | market_lense.lock_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "ingest_lock", "span_id": "5629e0d8-04fc-406b-a638-678cedcc9923", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "ingest_lock", "span_depth": 1, "timestamp_utc": "2026-05-20T07:09:27.885792+00:00", "module": "market_lense.lock_service", "role": "service", "event": "lock_release_start", "fields": {"lock_path": "./state/ingest.lock", "owner_id": "ingest:5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "pid": 26892}}
