09:25:05 | INFO | market_lense.logging_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "cli_ingest", "span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T07:25:05.382227+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
09:28:30 | INFO | market_lense.report_context_generator | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories:methods", "span_id": "e8780945-4578-4ce8-a3c0-95bede2fefeb", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "ad81742d-0b1a-4db6-9af9-4652c513b8cf", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories:methods", "span_depth": 4, "timestamp_utc": "2026-05-20T07:28:30.293472+00:00", "module": "market_lense.report_context_generator", "role": "generator", "event": "report_context_pack_loaded", "fields": {"pack_name": "methods", "path": "out\\payments-nz-environmental-scan-2025-pdf\\report_analysis\\methods.json", "payload_type": "dict"}}
09:28:30 | INFO | market_lense.file_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories:findings", "span_id": "fe45c1a9-b146-473a-93bf-7124c124b09c", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "ad81742d-0b1a-4db6-9af9-4652c513b8cf", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories:findings", "span_depth": 4, "timestamp_utc": "2026-05-20T07:28:30.293874+00:00", "module": "market_lense.file_service", "role": "service", "event": "read_text_start", "fields": {"path": "out\\payments-nz-environmental-scan-2025-pdf\\report_analysis\\findings.json"}}
09:28:30 | INFO | market_lense.file_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories:findings", "span_id": "fe45c1a9-b146-473a-93bf-7124c124b09c", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "ad81742d-0b1a-4db6-9af9-4652c513b8cf", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories:findings", "span_depth": 4, "timestamp_utc": "2026-05-20T07:28:30.307912+00:00", "module": "market_lense.file_service", "role": "service", "event": "read_text_complete", "fields": {"path": "out\\payments-nz-environmental-scan-2025-pdf\\report_analysis\\findings.json", "length": 5541}}
09:28:30 | INFO | market_lense.report_context_generator | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories:findings", "span_id": "fe45c1a9-b146-473a-93bf-7124c124b09c", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "ad81742d-0b1a-4db6-9af9-4652c513b8cf", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories:findings", "span_depth": 4, "timestamp_utc": "2026-05-20T07:28:30.308346+00:00", "module": "market_lense.report_context_generator", "role": "generator", "event": "report_context_pack_loaded", "fields": {"pack_name": "findings", "path": "out\\payments-nz-environmental-scan-2025-pdf\\report_analysis\\findings.json", "payload_type": "dict"}}
09:28:30 | INFO | market_lense.file_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories:limitations", "span_id": "ea5df052-7e1f-434e-8c05-32650032d7fd", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "ad81742d-0b1a-4db6-9af9-4652c513b8cf", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories:limitations", "span_depth": 4, "timestamp_utc": "2026-05-20T07:28:30.308615+00:00", "module": "market_lense.file_service", "role": "service", "event": "read_text_start", "fields": {"path": "out\\payments-nz-environmental-scan-2025-pdf\\report_analysis\\limitations.json"}}
09:28:30 | INFO | market_lense.file_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories:limitations", "span_id": "ea5df052-7e1f-434e-8c05-32650032d7fd", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "ad81742d-0b1a-4db6-9af9-4652c513b8cf", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories:limitations", "span_depth": 4, "timestamp_utc": "2026-05-20T07:28:30.322705+00:00", "module": "market_lense.file_service", "role": "service", "event": "read_text_complete", "fields": {"path": "out\\payments-nz-environmental-scan-2025-pdf\\report_analysis\\limitations.json", "length": 2546}}
09:28:30 | INFO | market_lense.report_context_generator | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories:limitations", "span_id": "ea5df052-7e1f-434e-8c05-32650032d7fd", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "ad81742d-0b1a-4db6-9af9-4652c513b8cf", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories:limitations", "span_depth": 4, "timestamp_utc": "2026-05-20T07:28:30.323133+00:00", "module": "market_lense.report_context_generator", "role": "generator", "event": "report_context_pack_loaded", "fields": {"pack_name": "limitations", "path": "out\\payments-nz-environmental-scan-2025-pdf\\report_analysis\\limitations.json", "payload_type": "dict"}}
09:28:30 | INFO | market_lense.report_context_generator | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_id": "ad81742d-0b1a-4db6-9af9-4652c513b8cf", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "ee0ec691-0eaf-495a-9a6c-3e9f996cb576", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_depth": 3, "timestamp_utc": "2026-05-20T07:28:30.324170+00:00", "module": "market_lense.report_context_generator", "role": "generator", "event": "report_context_build_complete", "fields": {"report_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "overview_length": 607, "method_count": 4, "finding_count": 6, "limitation_count": 4, "section_count": 6}}
09:28:30 | INFO | market_lense.context_category_fit_generator | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_id": "ad81742d-0b1a-4db6-9af9-4652c513b8cf", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "ee0ec691-0eaf-495a-9a6c-3e9f996cb576", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_depth": 3, "timestamp_utc": "2026-05-20T07:28:30.324459+00:00", "module": "market_lense.context_category_fit_generator", "role": "generator", "event": "context_category_fit_start", "fields": {"report_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "title": "Payments_NZ_Environmental_Scan_2025", "prompt_namespace": "report_vs/context_category_fit", "category_mapping_path": "./src/config/category-mappings.yaml"}}
09:28:30 | INFO | market_lense.category_mapping_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_id": "ad81742d-0b1a-4db6-9af9-4652c513b8cf", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "ee0ec691-0eaf-495a-9a6c-3e9f996cb576", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_depth": 3, "timestamp_utc": "2026-05-20T07:28:30.325276+00:00", "module": "market_lense.category_mapping_service", "role": "service", "event": "category_mapping_load_start", "fields": {"path": "C:\\Programing\\Market lense\\src\\config\\category-mappings.yaml"}}
09:28:30 | INFO | market_lense.category_mapping_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_id": "ad81742d-0b1a-4db6-9af9-4652c513b8cf", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "ee0ec691-0eaf-495a-9a6c-3e9f996cb576", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_depth": 3, "timestamp_utc": "2026-05-20T07:28:30.325603+00:00", "module": "market_lense.category_mapping_service", "role": "service", "event": "category_mapping_load_complete", "fields": {"path": "C:\\Programing\\Market lense\\src\\config\\category-mappings.yaml", "categories": 32, "uncategorized": 0, "max_categories": 2, "cached": true, "source": "cache_validated"}}
09:28:30 | INFO | market_lense.prompt_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_id": "ad81742d-0b1a-4db6-9af9-4652c513b8cf", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "ee0ec691-0eaf-495a-9a6c-3e9f996cb576", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_depth": 3, "timestamp_utc": "2026-05-20T07:28:30.326820+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_start", "fields": {"namespace": "report_vs/context_category_fit", "resolved_namespace": "report_vs/context_category_fit"}}
09:28:30 | INFO | market_lense.prompt_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_id": "ad81742d-0b1a-4db6-9af9-4652c513b8cf", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "ee0ec691-0eaf-495a-9a6c-3e9f996cb576", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_depth": 3, "timestamp_utc": "2026-05-20T07:28:30.329929+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_complete", "fields": {"system_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\context_category_fit\\system.yaml", "system_sha256": "669fcbdccb364a916a7dbdf49eda49736ed639cb46b707214bbda6f2adf98c3c", "user_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\context_category_fit\\user.yaml", "user_sha256": "2b7e40655be5e1fde9225df450ea01691a35968a52c543ac7d99a465914c5668", "cached": false, "source": "reloaded"}}
09:28:30 | INFO | market_lense.prompt_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_id": "ad81742d-0b1a-4db6-9af9-4652c513b8cf", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "ee0ec691-0eaf-495a-9a6c-3e9f996cb576", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_depth": 3, "timestamp_utc": "2026-05-20T07:28:30.330303+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_start", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\context_category_fit\\system.yaml"}}
09:28:30 | INFO | market_lense.prompt_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_id": "ad81742d-0b1a-4db6-9af9-4652c513b8cf", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "ee0ec691-0eaf-495a-9a6c-3e9f996cb576", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_depth": 3, "timestamp_utc": "2026-05-20T07:28:30.331342+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_complete", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\context_category_fit\\system.yaml", "length": 1285}}
09:28:30 | INFO | market_lense.prompt_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_id": "ad81742d-0b1a-4db6-9af9-4652c513b8cf", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "ee0ec691-0eaf-495a-9a6c-3e9f996cb576", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_depth": 3, "timestamp_utc": "2026-05-20T07:28:30.331586+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_start", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\context_category_fit\\user.yaml"}}
09:28:30 | INFO | market_lense.prompt_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_id": "ad81742d-0b1a-4db6-9af9-4652c513b8cf", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "ee0ec691-0eaf-495a-9a6c-3e9f996cb576", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:categories", "span_depth": 3, "timestamp_utc": "2026-05-20T07:28:30.332781+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_complete", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\context_category_fit\\user.yaml", "length": 35446}}
