09:10:08 | INFO | market_lense.logging_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "cli_ingest", "span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T07:10:08.436817+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
09:15:32 | INFO | market_lense.vector_store_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:metadata", "span_id": "1420dda9-6af2-405f-bade-b748d57a8033", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:metadata", "span_depth": 3, "timestamp_utc": "2026-05-20T07:15:32.341037+00:00", "module": "market_lense.vector_store_service", "role": "service", "event": "vector_store_metadata_update_start", "fields": {"vector_store_id": "vs_6a0d5e59d6108191b1613c6bb830f6a4", "metadata_keys": ["schema_version", "report_id", "report_name", "taxonomy_json", "categories_json", "region", "time_period"], "taxonomy_count": 5, "categories_count": 2}}
09:15:32 | INFO | market_lense.openai_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:metadata", "span_id": "1420dda9-6af2-405f-bade-b748d57a8033", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:metadata", "span_depth": 3, "timestamp_utc": "2026-05-20T07:15:32.341604+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_vector_store_update_metadata_start", "fields": {"vector_store_id": "vs_6a0d5e59d6108191b1613c6bb830f6a4", "metadata_keys": ["schema_version", "report_id", "report_name", "taxonomy_json", "categories_json", "region", "time_period"], "timeout_seconds": null}}
09:15:33 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/vector_stores/vs_6a0d5e59d6108191b1613c6bb830f6a4 "HTTP/1.1 200 OK"
09:15:33 | INFO | market_lense.openai_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:metadata", "span_id": "1420dda9-6af2-405f-bade-b748d57a8033", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:metadata", "span_depth": 3, "timestamp_utc": "2026-05-20T07:15:33.402491+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_vector_store_update_metadata_complete", "fields": {"vector_store_id": "vs_6a0d5e59d6108191b1613c6bb830f6a4"}}
09:15:33 | INFO | market_lense.vector_store_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:metadata", "span_id": "1420dda9-6af2-405f-bade-b748d57a8033", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:metadata", "span_depth": 3, "timestamp_utc": "2026-05-20T07:15:33.402898+00:00", "module": "market_lense.vector_store_service", "role": "service", "event": "vector_store_metadata_update_complete", "fields": {"vector_store_id": "vs_6a0d5e59d6108191b1613c6bb830f6a4"}}
09:15:33 | INFO | market_lense.report_analysis_orchestrator | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store", "span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store", "span_depth": 2, "timestamp_utc": "2026-05-20T07:15:33.403167+00:00", "module": "market_lense.report_analysis_orchestrator", "role": "orchestrator", "event": "context_first_categories_resolved", "fields": {"file_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "categories": ["technology", "business_performance"], "category_labels": ["Technology & Innovation", "Business Performance & Growth"]}}
09:15:33 | INFO | market_lense.report_analysis_orchestrator | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store", "span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store", "span_depth": 2, "timestamp_utc": "2026-05-20T07:15:33.403508+00:00", "module": "market_lense.report_analysis_orchestrator", "role": "orchestrator", "event": "doc_map_resolved_metadata", "fields": {"file_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "title": "ASIA PACIFIC DATA CENTRE CONSTRUCTION COST GUIDE 2026", "publisher": "Cushman & Wakefield", "title_source": "doc_map.title", "publisher_source": "doc_map.publisher"}}
09:15:33 | INFO | market_lense.normalize_generator | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:15:33.403965+00:00", "module": "market_lense.normalize_generator", "role": "generator", "event": "normalize_report_start", "fields": {"payload": {"tldr": "Not available from text", "title": "ASIA PACIFIC DATA CENTRE CONSTRUCTION COST GUIDE 2026", "insights": ["", "", "", "", ""], "quote": {"text": "", "author": "Unknown", "schema_version": "1.0"}, "figure": {"title": "", "evidence": "ASIA PACIFIC DATA CENTRE CONSTRUCTION COST GUIDE\n2026", "schema_version": "1.0"}, "commentary": "", "source": "", "publisher": "Cushman & Wakefield", "taxonomy": ["data_centres", "cloud_infrastructure", "commercial_real_estate", "ai_infrastructure", "technology"], "categories": ["technology", "business_performance"], "region": "Asia Pacific", "time_period": "2026", "contents_page_number": 4, "contents_heading": "index", "_figure_image": "asia-pacific-data-centre-construction-cost-guide-2026-pdf/assets/asia-pacific-data-centre-construction-cost-guide-2026-pdf.png", "_figure_gallery": [], "_figure_top": "asia-pacific-data-centre-construction-cost-guide-2026-pdf/assets/asia-pacific-data-centre-construction-cost-guide-2026-pdf.png", "_figure_assets": [{"image_path": "asia-pacific-data-centre-construction-cost-guide-2026-pdf/assets/asia-pacific-data-centre-construction-cost-guide-2026-pdf.png", "page": -1, "candidate_id": "", "kind": "image", "is_primary": true, "detected_caption": "ASIA PACIFIC DATA CENTRE CONSTRUCTION COST GUIDE\n2026", "preview_text": "", "generated_caption": "", "display_caption": "ASIA PACIFIC DATA CENTRE CONSTRUCTION COST GUIDE\n2026", "caption_source": "legacy", "schema_version": "1.0"}], "_figure_section_enabled": true, "_contents_image": "asia-pacific-data-centre-construction-cost-guide-2026-pdf/assets/asia-pacific-data-centre-construction-cost-guide-2026-pdf-contents.png", "_vector_store_id": "", "_evidence_packs": {}, "_text_density": 549.4, "_text_pages_sampled": 5, "_text_char_count": 2747, "_text_not_available": false, "schema_version": "1.1"}}}
09:15:33 | INFO | market_lense.normalize_generator | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:15:33.405072+00:00", "module": "market_lense.normalize_generator", "role": "generator", "event": "normalize_report_complete", "fields": {"payload": {"tldr": "Not available from text", "title": "ASIA PACIFIC DATA CENTRE CONSTRUCTION COST GUIDE 2026", "insights": ["", "", "", "", ""], "quote": {"text": "", "author": "Unknown", "schema_version": "1.0"}, "figure": {"title": "ASIA PACIFIC DATA CENTRE CONSTRUCTION COST GUIDE\n2026", "evidence": "ASIA PACIFIC DATA CENTRE CONSTRUCTION COST GUIDE\n2026", "schema_version": "1.0"}, "commentary": "", "source": "", "publisher": "Cushman & Wakefield", "taxonomy": ["data_centres", "cloud_infrastructure", "commercial_real_estate", "ai_infrastructure", "technology"], "categories": ["technology", "business_performance"], "region": "Asia Pacific", "time_period": "2026", "contents_page_number": 4, "contents_heading": "index", "_figure_image": "asia-pacific-data-centre-construction-cost-guide-2026-pdf/assets/asia-pacific-data-centre-construction-cost-guide-2026-pdf.png", "_figure_gallery": [], "_figure_top": "asia-pacific-data-centre-construction-cost-guide-2026-pdf/assets/asia-pacific-data-centre-construction-cost-guide-2026-pdf.png", "_figure_assets": [{"image_path": "asia-pacific-data-centre-construction-cost-guide-2026-pdf/assets/asia-pacific-data-centre-construction-cost-guide-2026-pdf.png", "page": -1, "candidate_id": "", "kind": "image", "is_primary": true, "detected_caption": "ASIA PACIFIC DATA CENTRE CONSTRUCTION COST GUIDE\n2026", "preview_text": "", "generated_caption": "", "display_caption": "ASIA PACIFIC DATA CENTRE CONSTRUCTION COST GUIDE\n2026", "caption_source": "legacy", "schema_version": "1.0"}], "_figure_section_enabled": true, "_contents_image": "asia-pacific-data-centre-construction-cost-guide-2026-pdf/assets/asia-pacific-data-centre-construction-cost-guide-2026-pdf-contents.png", "_vector_store_id": "", "_evidence_packs": {}, "_text_density": 549.4, "_text_pages_sampled": 5, "_text_char_count": 2747, "_text_not_available": false, "schema_version": "1.1"}}}
09:15:33 | INFO | market_lense.artifact_generator | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_id": "88730c08-dc0c-4359-b183-42f8ff65452e", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_depth": 3, "timestamp_utc": "2026-05-20T07:15:33.406000+00:00", "module": "market_lense.artifact_generator", "role": "generator", "event": "artifact_generate_start", "fields": {"report_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "has_vector_store": true}}
09:15:33 | INFO | market_lense.artifact_generator | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_id": "88730c08-dc0c-4359-b183-42f8ff65452e", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_depth": 3, "timestamp_utc": "2026-05-20T07:15:33.406273+00:00", "module": "market_lense.artifact_generator", "role": "generator", "event": "artifact_vector_store_mode", "fields": {"enabled": false, "vector_store_id_present": true, "setting_enabled": false}}
09:15:33 | INFO | market_lense.prompt_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_id": "88730c08-dc0c-4359-b183-42f8ff65452e", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_depth": 3, "timestamp_utc": "2026-05-20T07:15:33.407988+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_start", "fields": {"namespace": "report_vs/artifacts/summary", "resolved_namespace": "report_vs/artifacts/summary"}}
09:15:33 | INFO | market_lense.prompt_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_id": "88730c08-dc0c-4359-b183-42f8ff65452e", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_depth": 3, "timestamp_utc": "2026-05-20T07:15:33.452790+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_complete", "fields": {"system_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\artifacts\\summary\\system.yaml", "system_sha256": "a38ec4b3f2822dad97f83370715dbde487275291193636026a75987e49fd7921", "user_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\artifacts\\summary\\user.yaml", "user_sha256": "e95385562f5ecd5020e0ef563c5025b11b6054ea394ff670cd02dae349bc194c", "cached": false, "source": "reloaded"}}
09:15:33 | INFO | market_lense.prompt_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_id": "88730c08-dc0c-4359-b183-42f8ff65452e", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_depth": 3, "timestamp_utc": "2026-05-20T07:15:33.453928+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_start", "fields": {"namespace": "report_vs/artifacts/insights_candidates", "resolved_namespace": "report_vs/artifacts/insights_candidates"}}
09:15:33 | INFO | market_lense.prompt_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_id": "88730c08-dc0c-4359-b183-42f8ff65452e", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_depth": 3, "timestamp_utc": "2026-05-20T07:15:33.480992+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_complete", "fields": {"system_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\artifacts\\insights_candidates\\system.yaml", "system_sha256": "f3e722dc69f0c56bd0245cca375f5ef751f7ab4d3adaa7ddc0ae12924e53b7f6", "user_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\artifacts\\insights_candidates\\user.yaml", "user_sha256": "15014de5639b6f73da0cc7c14358ab5169800f45411e19bc8a776923bed30a02", "cached": false, "source": "reloaded"}}
09:15:33 | INFO | market_lense.prompt_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_id": "88730c08-dc0c-4359-b183-42f8ff65452e", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_depth": 3, "timestamp_utc": "2026-05-20T07:15:33.482263+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_start", "fields": {"namespace": "report_vs/artifacts/insights_final", "resolved_namespace": "report_vs/artifacts/insights_final"}}
09:15:33 | INFO | market_lense.prompt_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_id": "88730c08-dc0c-4359-b183-42f8ff65452e", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_depth": 3, "timestamp_utc": "2026-05-20T07:15:33.509662+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_complete", "fields": {"system_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\artifacts\\insights_final\\system.yaml", "system_sha256": "c9bd968549edb52d50a4e92372444589b3328e65961d8b00e11bcfbe50da6b8d", "user_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\artifacts\\insights_final\\user.yaml", "user_sha256": "3dc8a453bb942b6990b408230c0caf44e18b75f040684c2264973501d4503b15", "cached": false, "source": "reloaded"}}
09:15:33 | INFO | market_lense.prompt_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_id": "88730c08-dc0c-4359-b183-42f8ff65452e", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_depth": 3, "timestamp_utc": "2026-05-20T07:15:33.510916+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_start", "fields": {"namespace": "report_vs/artifacts/quotes", "resolved_namespace": "report_vs/artifacts/quotes"}}
09:15:33 | INFO | market_lense.prompt_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_id": "88730c08-dc0c-4359-b183-42f8ff65452e", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_depth": 3, "timestamp_utc": "2026-05-20T07:15:33.536515+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_complete", "fields": {"system_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\artifacts\\quotes\\system.yaml", "system_sha256": "8db7894c52c2d3415b2608aec7c0e74fb741c1a15e257f673e7535dbc51b86bc", "user_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\artifacts\\quotes\\user.yaml", "user_sha256": "6a89a24ab19e4d6474d1762e3b1af72174c861745ec4beacfb5d1685d274837c", "cached": false, "source": "reloaded"}}
09:15:33 | INFO | market_lense.prompt_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_id": "88730c08-dc0c-4359-b183-42f8ff65452e", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_depth": 3, "timestamp_utc": "2026-05-20T07:15:33.537665+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_start", "fields": {"namespace": "report_vs/artifacts/expert_comment", "resolved_namespace": "report_vs/artifacts/expert_comment"}}
09:15:33 | INFO | market_lense.prompt_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_id": "88730c08-dc0c-4359-b183-42f8ff65452e", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_depth": 3, "timestamp_utc": "2026-05-20T07:15:33.569084+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_complete", "fields": {"system_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\artifacts\\expert_comment\\system.yaml", "system_sha256": "9ec40ceada2868813b58a39ccd4c7984c95e3291d99fa1b79dda4501684c08c7", "user_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\artifacts\\expert_comment\\user.yaml", "user_sha256": "cd3b4381fc29292323a298eca5e51b3a54fe7f204176712a42f7d663dc22664e", "cached": false, "source": "reloaded"}}
09:15:33 | INFO | market_lense.prompt_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_id": "88730c08-dc0c-4359-b183-42f8ff65452e", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_depth": 3, "timestamp_utc": "2026-05-20T07:15:33.570367+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_start", "fields": {"namespace": "report_vs/artifacts/linkedin_post", "resolved_namespace": "report_vs/artifacts/linkedin_post"}}
09:15:33 | INFO | market_lense.prompt_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_id": "88730c08-dc0c-4359-b183-42f8ff65452e", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "73839383-fa7e-4d37-bc20-52543caa6c1d", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM:vector_store:artifacts", "span_depth": 3, "timestamp_utc": "2026-05-20T07:15:33.599790+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_complete", "fields": {"system_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\artifacts\\linkedin_post\\system.yaml", "system_sha256": "99970806a7d8a0cb6f3ee52471aa740b46c8f0ba4d86661d432af89e15476fbd", "user_path": "C:\\Programing\\Market lense\\src\\prompts\\report_vs\\artifacts\\linkedin_post\\user.yaml", "user_sha256": "e81250c046cefc32b1b662c40419bbf29137beba12a4ecd32ca61b28c8f86b6b", "cached": false, "source": "reloaded"}}
