20:45:32 | INFO | market_lense.logging_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "cli_ingest", "span_id": "0f0beb8e-9a46-4f39-96f3-cca18d290442", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-19T18:45:32.417821+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-19.log", "use_rich": false}}
20:47:48 | INFO | market_lense.openai_accounting_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.332491+00:00", "module": "market_lense.openai_accounting_service", "role": "service", "event": "openai_usage_accounting_start", "fields": {"step_name": "openai_response_vector_store", "model": "gpt-5-mini", "request_id": "resp_00d321a0341f7f92006a0cb041fe488190831a93327f3e4be2", "input_tokens": 5092, "output_tokens": 857, "tool_calls": 0, "cost_ledger_path": "./out/cost-ledger.jsonl", "cost_daily_path": "./out/cost-daily.json"}}
20:47:48 | INFO | market_lense.cost_ledger_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.332724+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_append_start", "fields": {"path": "out\\cost-ledger.jsonl"}}
20:47:48 | INFO | market_lense.file_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.334523+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\cost-ledger.jsonl", "size": 2624115}}
20:47:48 | INFO | market_lense.file_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.347891+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\cost-ledger.jsonl", "md5": "cdbcc028f2aed5c29f7723232eacdb18"}}
20:47:48 | INFO | market_lense.cost_ledger_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.348140+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_append_complete", "fields": {"path": "out\\cost-ledger.jsonl"}}
20:47:48 | INFO | market_lense.cost_ledger_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.348764+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_rollup_start", "fields": {"ledger_path": "out\\cost-ledger.jsonl", "out_path": "out\\cost-daily.json"}}
20:47:48 | INFO | market_lense.file_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.384603+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\cost-daily.json", "size": 368705}}
20:47:48 | INFO | market_lense.file_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.390982+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\cost-daily.json", "md5": "60941e9c3b2310a79461ba389595cf66"}}
20:47:48 | INFO | market_lense.cost_ledger_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.391385+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_rollup_complete", "fields": {"out_path": "out\\cost-daily.json", "days": 48, "runs": 437, "tasks": 1085, "mode": "incremental", "rows_processed": 1}}
20:47:48 | INFO | market_lense.openai_accounting_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.392323+00:00", "module": "market_lense.openai_accounting_service", "role": "service", "event": "openai_usage_accounting_complete", "fields": {"step_name": "openai_response_vector_store", "model": "gpt-5-mini", "request_id": "resp_00d321a0341f7f92006a0cb041fe488190831a93327f3e4be2", "estimated_cost_usd": 0.002987, "cost_ledger_path": "./out/cost-ledger.jsonl", "cost_daily_path": "./out/cost-daily.json"}}
20:47:48 | INFO | market_lense.openai_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.392590+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_response_complete", "fields": {"model": "gpt-5-mini", "request_id": "resp_00d321a0341f7f92006a0cb041fe488190831a93327f3e4be2", "input_tokens": 5092, "output_tokens": 857, "tool_calls": 0, "parsed_json": true, "parse_strategy": "direct", "parse_error_code": ""}}
20:47:48 | INFO | market_lense.llm_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.392858+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_call_complete", "fields": {"operation": "openai_respond_with_vector_store", "scope": "taxonomy", "attempt": 0}}
20:47:48 | INFO | market_lense.taxonomy_generator | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.393032+00:00", "module": "market_lense.taxonomy_generator", "role": "generator", "event": "taxonomy_model_response", "fields": {"model": "gpt-5-mini", "raw_response": "{\n  \"schema_version\": \"1.0\",\n  \"taxonomy\": [],\n  \"primary_tags\": [],\n  \"secondary_tags\": [],\n  \"tag_evidence\": [],\n  \"region\": \"\",\n  \"time_period\": \"\"\n}", "has_json": true}}
20:47:48 | INFO | market_lense.schema_validator_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.393231+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_start", "fields": {"schema": "taxonomy"}}
20:47:48 | INFO | market_lense.schema_validator_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.393828+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_complete", "fields": {"schema": "taxonomy"}}
20:47:48 | INFO | market_lense.taxonomy_generator | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.393953+00:00", "module": "market_lense.taxonomy_generator", "role": "generator", "event": "taxonomy_schema_valid", "fields": {"reason": ""}}
20:47:48 | INFO | market_lense.report_analysis_store_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.394410+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_store_start", "fields": {"report_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "pack_name": "taxonomy", "report_slug": "docu-202604-robeco-stewardship-report-2025-pdf"}}
20:47:48 | INFO | market_lense.report_analysis_store_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.394514+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_pack_path_start", "fields": {"report_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "pack_name": "taxonomy", "report_slug": "docu-202604-robeco-stewardship-report-2025-pdf"}}
20:47:48 | INFO | market_lense.report_analysis_store_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.394640+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_pack_path_complete", "fields": {"path": "out\\docu-202604-robeco-stewardship-report-2025-pdf\\report_analysis\\taxonomy.json"}}
20:47:48 | INFO | market_lense.schema_validator_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.394737+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_start", "fields": {"schema": "taxonomy"}}
20:47:48 | INFO | market_lense.schema_validator_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.394879+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_complete", "fields": {"schema": "taxonomy"}}
20:47:48 | INFO | market_lense.report_analysis_store_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.394971+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_store_schema_validated", "fields": {"report_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "pack_name": "taxonomy", "schema_name": "taxonomy", "path": "out\\docu-202604-robeco-stewardship-report-2025-pdf\\report_analysis\\taxonomy.json"}}
20:47:48 | INFO | market_lense.file_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.395359+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\docu-202604-robeco-stewardship-report-2025-pdf\\report_analysis\\taxonomy.json", "size": 275}}
20:47:48 | INFO | market_lense.file_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.402029+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\docu-202604-robeco-stewardship-report-2025-pdf\\report_analysis\\taxonomy.json", "md5": "b132314b0f1cbd896500906775b75c09"}}
20:47:48 | INFO | market_lense.report_analysis_store_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.402438+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_store_complete", "fields": {"report_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "pack_name": "taxonomy", "path": "out\\docu-202604-robeco-stewardship-report-2025-pdf\\report_analysis\\taxonomy.json"}}
20:47:48 | INFO | market_lense.taxonomy_generator | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.402549+00:00", "module": "market_lense.taxonomy_generator", "role": "generator", "event": "taxonomy_cache_written", "fields": {"report_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "path": "out\\docu-202604-robeco-stewardship-report-2025-pdf\\report_analysis\\taxonomy.json"}}
20:47:48 | INFO | market_lense.taxonomy_generator | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "433bd244-c159-45ca-92d3-fe7fdf57abd4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:47:48.402652+00:00", "module": "market_lense.taxonomy_generator", "role": "generator", "event": "taxonomy_extract_complete", "fields": {"taxonomy_count": 0, "primary_tag_count": 0, "secondary_tag_count": 0, "tag_evidence_count": 0, "region": "", "time_period": "", "not_found_reason": ""}}
20:47:48 | INFO | market_lense.report_analysis_orchestrator | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store", "span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "b8c75bbd-7d1a-449f-b57e-410d68e5f5e4", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store", "span_depth": 2, "timestamp_utc": "2026-05-19T18:47:48.403218+00:00", "module": "market_lense.report_analysis_orchestrator", "role": "orchestrator", "event": "post_vector_store_parallel_complete", "fields": {"file_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "tasks": ["taxonomy_categories", "evidence_packs"], "evidence_failed": true}}
20:47:48 | INFO | market_lense.report_analysis_orchestrator | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store", "span_id": "c76ce15c-be2c-4213-bdbe-d78685c04d37", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "b8c75bbd-7d1a-449f-b57e-410d68e5f5e4", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store", "span_depth": 2, "timestamp_utc": "2026-05-19T18:47:48.403447+00:00", "module": "market_lense.report_analysis_orchestrator", "role": "orchestrator", "event": "doc_map_validation_halt", "fields": {"file_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "code": "doc_map_empty", "message": "doc_map_empty:model_returned_no_json", "has_content": false, "sections_count": 0, "title_present": false, "doc_id_present": false, "summary_present": false, "not_found_reason": "model_returned_no_json"}}
20:47:48 | INFO | market_lense.report_pipeline_orchestrator | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_id": "b8c75bbd-7d1a-449f-b57e-410d68e5f5e4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "0f0beb8e-9a46-4f39-96f3-cca18d290442", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_depth": 1, "timestamp_utc": "2026-05-19T18:47:48.403596+00:00", "module": "market_lense.report_pipeline_orchestrator", "role": "orchestrator", "event": "report_pipeline_complete", "fields": {"file_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "status": "error", "html_path": "", "error": "doc_map_empty:model_returned_no_json", "attempt": 0, "doc_map_reason": "model_returned_no_json", "retry_transition": true}}
